epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,weight_group:0,weight_group:1,count_group:0,count_group:1,count
0,7350,1.0947649478912354,1.1064960956573486,1.100161299705505,0.37037035822868347,0.28260868787765503,0.3299999999999999,1.0935942029953003,0.990651547908783,0.009355823509395123,216.0,184.0,400
0,7400,1.1026266813278198,1.1083992719650269,1.105628483295441,0.3072916567325592,0.2836538553237915,0.2949999999999999,1.079438679255545,0.990603506565094,0.009386341087520123,192.0,208.0,400
0,7450,1.1060974597930908,1.1126056909561157,1.1092538499832152,0.28155335783958435,0.2835052013397217,0.2824999999999999,1.0835986997745934,0.9904376268386841,0.009556982666254044,206.0,194.0,400
0,7500,1.0975123643875122,1.1143943071365356,1.105235903263092,0.35944703221321106,0.25136610865592957,0.30999999999999994,1.097585043907165,0.9903804063796997,0.009618344716727734,217.0,183.0,400
0,7550,1.0964354276657104,1.1115732192993164,1.1038526916503906,0.35784322023391724,0.28061217069625854,0.31999999999999984,1.0954660141468047,0.9903972148895264,0.00960010476410389,204.0,196.0,400
0,7600,1.1056441068649292,1.1167728900909424,1.1114312505722048,0.3072916865348816,0.2115384340286255,0.2575,1.0864478231966492,0.9903108477592468,0.009686099365353584,192.0,208.0,400
0,7650,1.0944868326187134,1.1195425987243652,1.107390506267547,0.36082470417022705,0.25242719054222107,0.3049999999999999,1.094286479949951,0.9901707768440247,0.009825751185417175,194.0,206.0,400
0,7700,1.0984666347503662,1.107430338859558,1.1028589940071103,0.323529452085495,0.27551019191741943,0.2999999999999998,1.0984378433227537,0.9900773763656616,0.00992197822779417,204.0,196.0,400
0,7750,1.093423843383789,1.1118662357330322,1.1027831554412844,0.35025379061698914,0.27093592286109924,0.31000000000000005,1.0705093180201943,0.989983081817627,0.010020528919994831,197.0,203.0,400
0,7800,1.094698429107666,1.1182750463485718,1.1068993473052984,0.3523316979408264,0.20772947371006012,0.27749999999999997,1.095773687362671,0.9897817969322205,0.010219105519354343,193.0,207.0,400
0,7850,1.0968798398971558,1.1208757162094116,1.1084578275680543,0.3285025358200073,0.23834197223186493,0.285,1.0963187956809994,0.9896611571311951,0.010337910614907742,207.0,193.0,400
0,7900,1.0948206186294556,1.1223098039627075,1.1079465603828427,0.37799033522605896,0.2251308709383011,0.305,1.0958962655067432,0.9895309805870056,0.01046925038099289,209.0,191.0,400
0,7950,1.0968382358551025,1.1134858131408691,1.1059114098548888,0.3736264109611511,0.23853206634521484,0.2999999999999999,1.072969065550715,0.9893903732299805,0.010604172945022583,182.0,218.0,400
0,8000,1.0985102653503418,1.1214320659637451,1.1097418427467347,0.31862738728523254,0.20918366312980652,0.26499999999999996,1.1019062662124635,0.9892152547836304,0.01078584510833025,204.0,196.0,400
0,8050,1.090570092201233,1.116048812866211,1.102354362010956,0.4046511948108673,0.24864868819713593,0.33249999999999974,1.0915661740303035,0.9890851378440857,0.010912303812801838,215.0,185.0,400
0,8100,1.0930988788604736,1.129294514656067,1.1101109266281126,0.39622631669044495,0.15957441926002502,0.28499999999999986,1.0903459203243253,0.9889015555381775,0.011094601824879646,212.0,188.0,400
0,8150,1.101588249206543,1.118988275527954,1.1102013230323793,0.341584175825119,0.222222238779068,0.2825,1.101025865077972,0.9887487888336182,0.01125596184283495,202.0,198.0,400
0,8200,1.1005513668060303,1.1253546476364136,1.1127671933174133,0.3645319938659668,0.17258882522583008,0.26999999999999985,1.0990571808815006,0.9886267185211182,0.011375450529158115,203.0,197.0,400
0,8250,1.0903115272521973,1.1160527467727661,1.1027316308021549,0.36714968085289,0.25906726717948914,0.315,1.0910331487655631,0.9884486794471741,0.011545564979314804,207.0,193.0,400
0,8300,1.0904468297958374,1.1318949460983276,1.1117926621437069,0.3969072103500366,0.17475730180740356,0.28249999999999986,1.0899701476097106,0.9882696866989136,0.011741859838366508,194.0,206.0,400
0,8350,1.0906609296798706,1.1226842403411865,1.1067524957656851,0.41206032037734985,0.22388063371181488,0.3175,1.088813267946243,0.9880298376083374,0.011964029632508755,199.0,201.0,400
0,8400,1.0966227054595947,1.1327334642410278,1.1130529689788817,0.4036697447299957,0.14835163950920105,0.2875,1.0976816129684448,0.9877992272377014,0.012199786491692066,218.0,182.0,400
0,8450,1.097880244255066,1.1272547245025635,1.1115392518043514,0.2990654706954956,0.22580641508102417,0.26500000000000007,1.0948312377929683,0.9875877499580383,0.012422124855220318,214.0,186.0,400
0,8500,1.0962154865264893,1.1291431188583374,1.1138318896293642,0.3494623005390167,0.2009345442056656,0.2699999999999999,1.0973956537246707,0.9874113202095032,0.012592378072440624,186.0,214.0,400
0,8550,1.0934152603149414,1.1351027488708496,1.114572079181671,0.3502539098262787,0.142857164144516,0.24499999999999994,1.0956257915496828,0.9871605634689331,0.012843914330005646,197.0,203.0,400
0,8600,1.0978738069534302,1.1336301565170288,1.1157519316673283,0.3599998950958252,0.18999998271465302,0.2749999999999999,1.0959014821052553,0.9869346618652344,0.013068768195807934,200.0,200.0,400
0,8650,1.0975148677825928,1.1344280242919922,1.1148641562461852,0.3490566313266754,0.1595744639635086,0.25999999999999995,1.0976462888717653,0.9866740107536316,0.013329975306987762,212.0,188.0,400
0,8700,1.096194863319397,1.1240817308425903,1.1093713331222532,0.36966824531555176,0.16931219398975372,0.27499999999999986,1.094506921768189,0.9864714741706848,0.013527989387512207,211.0,189.0,400
0,8750,1.1029077768325806,1.128996729850769,1.1147129297256466,0.3378995954990387,0.18232043087482452,0.2674999999999999,1.1039284181594846,0.9862878322601318,0.01371624507009983,219.0,181.0,400
0,8800,1.0985456705093384,1.136924147605896,1.1169672274589535,0.3125000298023224,0.182291641831398,0.24999999999999986,1.1007063126564027,0.9860721826553345,0.013943124562501907,208.0,192.0,400
0,8850,1.1032567024230957,1.1253554821014404,1.1133114528655998,0.26605504751205444,0.18131868541240692,0.2274999999999999,1.103991692066193,0.9858525395393372,0.014151454903185368,218.0,182.0,400
0,8900,1.1001523733139038,1.1279571056365967,1.1132903313636782,0.34597155451774597,0.22751322388648987,0.29,1.102551481723785,0.9857584834098816,0.01424566749483347,211.0,189.0,400
0,8950,1.100630283355713,1.1258232593536377,1.1139199304580678,0.3439153730869293,0.1800948530435562,0.2574999999999999,1.09961519241333,0.9856875538825989,0.014316306449472904,189.0,211.0,400
0,9000,1.1014350652694702,1.1223018169403076,1.111503157615662,0.34782615303993225,0.20207254588603973,0.27749999999999997,1.1004615688323973,0.9855042695999146,0.014487557113170624,207.0,193.0,400
0,9050,1.1085965633392334,1.124334454536438,1.116504635810852,0.2814069986343384,0.20398014783859253,0.24249999999999997,1.1075539731979371,0.9853470325469971,0.014649135991930962,199.0,201.0,400
0,9100,1.091936469078064,1.1229805946350098,1.1056735324859617,0.42600902915000916,0.1977401077747345,0.325,1.0924268531799317,0.9851606488227844,0.014846044592559338,223.0,177.0,400
0,9150,1.0959380865097046,1.1196798086166382,1.1072746849060058,0.3110048174858093,0.24607327580451965,0.2800000000000001,1.0959283828735356,0.9849503040313721,0.015050935558974743,209.0,191.0,400
0,9200,1.1010457277297974,1.1325656175613403,1.1167267870903015,0.3532337546348572,0.19095483422279358,0.2725000000000001,1.1002530860900874,0.9847412109375,0.015256861224770546,201.0,199.0,400
0,9250,1.0970481634140015,1.1284114122390747,1.112102444171906,0.38461536169052124,0.1875000149011612,0.29,1.0993134546279903,0.9844908118247986,0.015498880296945572,208.0,192.0,400
0,9300,1.0932703018188477,1.1286497116088867,1.1091026592254638,0.3710407018661499,0.17877095937728882,0.28499999999999986,1.0938811922073368,0.9843416810035706,0.015663504600524902,221.0,179.0,400
0,9350,1.096551537513733,1.136232614517212,1.117582497596741,0.34574463963508606,0.14622637629508972,0.23999999999999994,1.0961187815666193,0.9841486215591431,0.015826070681214333,188.0,212.0,400
0,9400,1.0939260721206665,1.123301386833191,1.1088340163230899,0.39086297154426575,0.21674875915050507,0.30249999999999994,1.0949265265464776,0.9838688969612122,0.01612836867570877,197.0,203.0,400
0,9450,1.093826174736023,1.1328188180923462,1.1129326415061949,0.3676470220088959,0.12755104899406433,0.24999999999999997,1.094265174865722,0.9836140871047974,0.016388975083827972,204.0,196.0,400
0,9500,1.0937193632125854,1.1302106380462646,1.1115088176727292,0.31219515204429626,0.16923077404499054,0.2424999999999999,1.092177101373672,0.9832443594932556,0.01674000918865204,205.0,195.0,400
0,9550,1.0925358533859253,1.1289095878601074,1.109904222488403,0.39712920784950256,0.178010493516922,0.2924999999999999,1.0909686589241026,0.9831026792526245,0.016895225271582603,209.0,191.0,400
0,9600,1.1011662483215332,1.1307836771011353,1.1156044960021965,0.34634149074554443,0.1794871836900711,0.2649999999999999,1.103907363414764,0.9828499555587769,0.017158132046461105,205.0,195.0,400
0,9650,1.1042335033416748,1.1279206275939941,1.1151888918876645,0.2930232882499695,0.2108107954263687,0.25499999999999984,1.1033489274978634,0.9826552271842957,0.017345136031508446,215.0,185.0,400
0,9700,1.0992577075958252,1.1244548559188843,1.110974252223969,0.3551400899887085,0.18817202746868134,0.27749999999999997,1.1024926686286929,0.98241126537323,0.017592445015907288,214.0,186.0,400
0,9750,1.1033450365066528,1.1224887371063232,1.1124382257461545,0.29523804783821106,0.25263160467147827,0.27499999999999986,1.1041204571723937,0.9822258949279785,0.01776808872818947,210.0,190.0,400
0,9800,1.0965955257415771,1.1281144618988037,1.1130641651153568,0.35602089762687683,0.16267944872379303,0.25499999999999995,1.0969718885421749,0.9820285439491272,0.017974184826016426,191.0,209.0,400
0,9850,1.0972650051116943,1.1262375116348267,1.1119687175750734,0.3147207498550415,0.19704431295394897,0.25499999999999995,1.0755580335855488,0.9815521836280823,0.018458480015397072,197.0,203.0,400
0,9900,1.0967645645141602,1.124407410621643,1.1114844012260432,0.3689838647842407,0.23474174737930298,0.2975,1.0503907745331524,0.9808574318885803,0.01909981667995453,187.0,213.0,400
0,9950,1.0974771976470947,1.136181354522705,1.1170229554176327,0.36363643407821655,0.14851482212543488,0.2549999999999998,1.0970325708389281,0.9804890155792236,0.01948181912302971,198.0,202.0,400
0,10000,1.0949018001556396,1.1219946146011353,1.1068902683258057,0.36322858929634094,0.2259887158870697,0.3024999999999999,1.0952297616004938,0.980147123336792,0.01984843797981739,223.0,177.0,400
0,10050,1.0885567665100098,1.132954716682434,1.1107555532455444,0.44499996304512024,0.15500003099441528,0.3,1.0904660797119132,0.9797986745834351,0.020196136087179184,200.0,200.0,400
0,10100,1.092666506767273,1.1361547708511353,1.116041400432587,0.3729730546474457,0.1953488290309906,0.2774999999999999,1.0941958713531494,0.9793529510498047,0.020650560036301613,185.0,215.0,400
0,10150,1.1011043787002563,1.137109398841858,1.1185667324066162,0.3543689548969269,0.12886598706245422,0.245,1.1018902015686034,0.9790407419204712,0.020960547029972076,206.0,194.0,400
0,10200,1.0968743562698364,1.1354780197143555,1.1155009150505055,0.3671497404575348,0.12435232102870941,0.2499999999999999,1.098326361179352,0.9788253307342529,0.021171705797314644,207.0,193.0,400
0,10250,1.0913722515106201,1.1394318342208862,1.1161228680610655,0.37628859281539917,0.1553398221731186,0.2624999999999999,1.0713075895607476,0.9781609177589417,0.021830875426530838,194.0,206.0,400
0,10300,1.095327615737915,1.141764521598816,1.119126381874084,0.34358975291252136,0.13658539950847626,0.23749999999999993,1.0761436494067311,0.9776560664176941,0.02236483246088028,195.0,205.0,400
0,10350,1.1008796691894531,1.1353392601013184,1.118281943798065,0.2777777910232544,0.15841585397720337,0.21749999999999994,1.1053676915168762,0.9770278930664062,0.02296769805252552,198.0,202.0,400
0,10400,1.0993605852127075,1.129963994026184,1.1148921728134158,0.35025376081466675,0.21674875915050507,0.2824999999999999,1.098931415081024,0.9766457676887512,0.023356514051556587,197.0,203.0,400
0,10450,1.095095157623291,1.134188175201416,1.1125893306732182,0.384615421295166,0.13966479897499084,0.2749999999999999,1.0998331093788147,0.9762648344039917,0.023740358650684357,221.0,179.0,400
0,10500,1.0896990299224854,1.1342582702636719,1.1126474070549006,0.396907240152359,0.1650485396385193,0.2774999999999998,1.0700140365958213,0.9757586717605591,0.024284062907099724,194.0,206.0,400
0,10550,1.1003968715667725,1.1369715929031372,1.1185013556480405,0.3217821717262268,0.13636362552642822,0.23,1.10233992099762,0.9749746322631836,0.025023192167282104,202.0,198.0,400
0,10600,1.092549204826355,1.1268059015274048,1.1093350458145141,0.4117647111415863,0.19387750327587128,0.3049999999999998,1.0738496110960842,0.9745357632637024,0.025455743074417114,204.0,196.0,400
0,10650,1.0938218832015991,1.1383386850357056,1.1165253424644468,0.36224496364593506,0.14215688407421112,0.25,1.072774122133851,0.9738975167274475,0.02610638178884983,196.0,204.0,400
0,10700,1.092537522315979,1.1372135877609253,1.1135353541374207,0.34905651211738586,0.18617020547389984,0.27249999999999985,1.0927779650688167,0.9732851386070251,0.026700308546423912,212.0,188.0,400
0,10750,1.0953872203826904,1.1408113241195679,1.1193486571311952,0.3597883880138397,0.18009480834007263,0.2649999999999999,1.0983354783058163,0.9727255702018738,0.027247002348303795,189.0,211.0,400
0,10800,1.1010807752609253,1.1445878744125366,1.122616856098175,0.3217821717262268,0.16161613166332245,0.24249999999999994,1.1041314506530757,0.9721618294715881,0.02785218320786953,202.0,198.0,400
0,10850,1.0934313535690308,1.1377476453781128,1.1157003664970395,0.3919597864151001,0.149253711104393,0.2699999999999999,1.0935524344444278,0.9715931415557861,0.028420494869351387,199.0,201.0,400
0,10900,1.0919694900512695,1.1431657075881958,1.1171835398674004,0.3891625702381134,0.147208109498024,0.27,1.0923759555816648,0.970899760723114,0.0291066225618124,203.0,197.0,400
0,10950,1.0881612300872803,1.140796184539795,1.1140840673446655,0.374384343624115,0.1675126999616623,0.2724999999999999,1.0912356495857236,0.9702326059341431,0.029777292162179947,203.0,197.0,400
0,11000,1.100461721420288,1.1398122310638428,1.1208257412910467,0.2849741280078888,0.14009663462638855,0.20999999999999994,1.0990980863571163,0.9694425463676453,0.030580956488847733,193.0,207.0,400
0,11050,1.0935027599334717,1.1428968906402588,1.1169648456573484,0.3809524178504944,0.2052631676197052,0.2975,1.0752844151854515,0.9685088992118835,0.03146747872233391,210.0,190.0,400
0,11100,1.096750259399414,1.1351150274276733,1.1157408356666565,0.3366336226463318,0.1818181872367859,0.2599999999999999,1.0981476426124566,0.967808723449707,0.03217374160885811,202.0,198.0,400
0,11150,1.0958670377731323,1.1405152082443237,1.1197538685798645,0.3333333432674408,0.14953270554542542,0.23499999999999996,1.0951206731796266,0.9670868515968323,0.03291904181241989,186.0,214.0,400
0,11200,1.0948266983032227,1.1399210691452026,1.1186138176918032,0.3809524178504944,0.17061613500118256,0.26999999999999996,1.0933906459808342,0.9663724899291992,0.033644501119852066,189.0,211.0,400
0,11250,1.0974262952804565,1.1389940977096558,1.1170672702789306,0.32701432704925537,0.14285708963871002,0.2399999999999999,1.098704962730408,0.965593159198761,0.03440357372164726,211.0,189.0,400
0,11300,1.1008137464523315,1.1352225542068481,1.1181898713111873,0.32828289270401,0.18316833674907684,0.25499999999999995,1.1027833557128912,0.9650753140449524,0.0349280871450901,198.0,202.0,400
0,11350,1.090679407119751,1.1495429277420044,1.1176094746589667,0.4147465229034424,0.131147563457489,0.2849999999999998,1.0674664656817907,0.9643692374229431,0.035633400082588196,217.0,183.0,400
0,11400,1.1055046319961548,1.1401830911636353,1.1219771695137026,0.3142857253551483,0.15263161063194275,0.23749999999999988,1.0846628095209594,0.9637595415115356,0.03629186004400253,210.0,190.0,400
0,11450,1.0984724760055542,1.1416444778442383,1.1199506402015686,0.34328359365463257,0.14572860300540924,0.24499999999999997,1.1013059163093561,0.9628647565841675,0.037080224603414536,201.0,199.0,400
0,11500,1.1054046154022217,1.1401236057281494,1.1218961906433103,0.3619047701358795,0.19999998807907104,0.285,1.105296199321747,0.9620864987373352,0.037951406091451645,210.0,190.0,400
0,11550,1.0972436666488647,1.137730360031128,1.1182966804504386,0.3697916865348816,0.15384618937969208,0.25749999999999984,1.0968185591697697,0.9613006711006165,0.03869199752807617,192.0,208.0,400
0,11600,1.095921277999878,1.1362842321395874,1.1162036228179926,0.32663318514823914,0.1791045069694519,0.25249999999999995,1.0766639006882903,0.960403561592102,0.039664603769779205,199.0,201.0,400
