epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,weight_group:0,weight_group:1,weight_group:2,weight_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
6,6000,0.11262352764606476,0.07573067396879196,0.09830685704946518,0.13850295543670654,0.10680821021634623,0.9583331346511841,0.9707116484642029,0.9654842019081116,0.9567722678184509,0.9627499999999999,0.08088621019176208,0.5363863706588745,0.032215069979429245,0.3925461173057556,0.03904803469777107,960.0,956.0,1043.0,1041.0,4000
6,6500,0.0869784727692604,0.08441410213708878,0.09542274475097656,0.13519737124443054,0.10065581341006327,0.9648093581199646,0.9633665680885315,0.9692795276641846,0.9579662680625916,0.9637499999999999,0.07062197648675651,0.5391746759414673,0.03196772560477257,0.38737472891807556,0.041662681847810745,1023.0,1010.0,944.0,1023.0,4000
6,7000,0.099709153175354,0.11100556701421738,0.11754301190376282,0.09329074621200562,0.1051681051242631,0.9519137144088745,0.956212043762207,0.9629628658294678,0.9707892537117004,0.9604999999999998,0.08266250227164716,0.5264707207679749,0.033420972526073456,0.3955148458480835,0.044786486774683,1019.0,982.0,972.0,1027.0,4000
6,7500,0.11164478957653046,0.09040135890245438,0.08116865158081055,0.0760740116238594,0.0899748614113779,0.9554896950721741,0.9696374535560608,0.9745936393737793,0.9786586165428162,0.9694999999999998,0.0688427287335507,0.5324801206588745,0.034280240535736084,0.390887975692749,0.04260505735874176,1011.0,1021.0,984.0,984.0,4000
6,8000,0.07346633821725845,0.08207643032073975,0.08552511036396027,0.08408660441637039,0.08134152373613328,0.9703472256660461,0.9667640924453735,0.9714849591255188,0.9704679846763611,0.9697500000000001,0.06118297267123137,0.5347450971603394,0.03602989763021469,0.3891500234603882,0.04007875919342041,978.0,1023.0,1017.0,982.0,4000
6,8500,0.101681187748909,0.09247688204050064,0.11434461921453476,0.08705316483974457,0.09866780891758402,0.9571985006332397,0.9675835967063904,0.9599576592445374,0.971144437789917,0.9640000000000002,0.08326793419540625,0.5261428952217102,0.037250056862831116,0.3996835947036743,0.037230879068374634,1028.0,1018.0,949.0,1005.0,4000
6,9000,0.08094524592161179,0.1026756539940834,0.09806469082832336,0.10740295797586441,0.09720612556382553,0.9739479422569275,0.9637100100517273,0.969171404838562,0.9660491347312927,0.9682500000000007,0.07364029471931285,0.5279070138931274,0.03546123951673508,0.40069812536239624,0.03592437505722046,998.0,992.0,1038.0,972.0,4000
6,9500,0.09605627506971359,0.11095025390386581,0.12319553643465042,0.09655187278985977,0.1065693427463994,0.9607453346252441,0.9632431864738464,0.9589444398880005,0.9670860171318054,0.9624999999999997,0.085032109417487,0.5213422179222107,0.04049856588244438,0.4018312692642212,0.036790624260902405,1019.0,925.0,1023.0,1033.0,4000
6,10000,0.10938562452793121,0.10119828581809998,0.12051720172166824,0.11188196390867233,0.11083051837320083,0.9559389352798462,0.9603339433670044,0.9539997577667236,0.9659315943717957,0.9589999999999997,0.09225919531485131,0.5216888785362244,0.03833398222923279,0.405724436044693,0.03407789021730423,1044.0,958.0,1000.0,998.0,4000
6,10500,0.08570639789104462,0.11158333718776703,0.0881560742855072,0.10030464828014374,0.09640504244802288,0.9633662700653076,0.957831084728241,0.9748744368553162,0.9739742279052734,0.9675000000000012,0.07311371973314086,0.5156103372573853,0.0414215624332428,0.4097025692462921,0.03314431011676788,1010.0,996.0,995.0,999.0,4000
6,11000,0.10714273154735565,0.09841977804899216,0.12720081210136414,0.09667115658521652,0.10762830653530554,0.9563864469528198,0.9674462080001831,0.9542422890663147,0.9721391797065735,0.9624999999999996,0.08798721091833434,0.5114057660102844,0.04561900347471237,0.41112685203552246,0.03201746195554733,963.0,983.0,1049.0,1005.0,4000
6,11500,0.08190897107124329,0.09848739951848984,0.09233961254358292,0.10519018024206161,0.09453702502127272,0.9642854928970337,0.9641021490097046,0.9680231213569641,0.9654489159584045,0.9655000000000006,0.07510595668380851,0.5135353803634644,0.0449056513607502,0.4096343219280243,0.03188489377498627,980.0,975.0,1032.0,1013.0,4000
6,12000,0.11753606051206589,0.0872916430234909,0.09853705018758774,0.13885127007961273,0.11023823394533241,0.9599998593330383,0.9647886753082275,0.9701640605926514,0.9586349129676819,0.9635,0.09415791821322632,0.5267969965934753,0.04642954841256142,0.3928578495979309,0.03422890976071358,1000.0,994.0,1039.0,967.0,4000
6,12500,0.09502376616001129,0.07316455245018005,0.09236141294240952,0.10464078187942505,0.09137716808635729,0.9594460725784302,0.974798321723938,0.9716026782989502,0.9732938408851624,0.9697500000000006,0.0803854299869855,0.5349518060684204,0.04312999173998833,0.3852055072784424,0.03658158704638481,1011.0,992.0,986.0,1011.0,4000
6,13000,0.09353165328502655,0.10347795486450195,0.08243906497955322,0.08879958838224411,0.09201331373589362,0.9655890464782715,0.9627391695976257,0.974593460559845,0.975564181804657,0.969750000000001,0.0647120868376223,0.5331845283508301,0.04402812197804451,0.38606056571006775,0.036686889827251434,959.0,993.0,984.0,1064.0,4000
6,13500,0.08861800283193588,0.07460363954305649,0.08718539774417877,0.0851835310459137,0.08386829067632777,0.9637055993080139,0.9696673154830933,0.9621288776397705,0.9737944602966309,0.9672499999999998,0.06842145924307981,0.5329862833023071,0.04504166916012764,0.38554731011390686,0.03675303980708122,1047.0,1022.0,977.0,954.0,4000
6,14000,0.11206028610467911,0.10254193842411041,0.09677042067050934,0.12352651357650757,0.10881982037314453,0.9637095928192139,0.9619617462158203,0.9676766991615295,0.9656524062156677,0.9647499999999993,0.08622888840205269,0.5448561310768127,0.04556158930063248,0.37154725193977356,0.037910301238298416,992.0,999.0,990.0,1019.0,4000
6,14500,0.09094193577766418,0.08525652438402176,0.10950922966003418,0.1027522087097168,0.096961226685904,0.9626166820526123,0.9713468551635742,0.9741201400756836,0.9726565480232239,0.9702499999999994,0.07865190603659737,0.5558612942695618,0.042563296854496,0.3619890809059143,0.03977067396044731,963.0,1047.0,966.0,1024.0,4000
6,15000,0.11567426472902298,0.07915043085813522,0.11649194359779358,0.10874918103218079,0.1048538249207195,0.9606852531433105,0.9752962589263916,0.9576882719993591,0.9649469256401062,0.9647500000000002,0.09169001776745445,0.5519332885742188,0.041476059705019,0.36974433064460754,0.037246689200401306,992.0,1012.0,969.0,1027.0,4000
6,15500,0.09115713089704514,0.08809896558523178,0.10299134999513626,0.10057509690523148,0.09581590338598486,0.9676749110221863,0.9668341875076294,0.9618855118751526,0.9733078479766846,0.9674999999999996,0.07208222011255562,0.5366812348365784,0.03834042698144913,0.38542741537094116,0.03959490358829498,959.0,995.0,997.0,1049.0,4000
6,16000,0.09621944278478622,0.1111392229795456,0.08817142248153687,0.11836273968219757,0.10355235782515951,0.9635257720947266,0.9606524705886841,0.9716888666152954,0.9592668414115906,0.9637499999999999,0.0717585676263261,0.5393543243408203,0.03944754600524902,0.38038185238838196,0.04097290337085724,987.0,1042.0,989.0,982.0,4000
6,16500,0.10770701617002487,0.10983075946569443,0.13364481925964355,0.12243795394897461,0.11853976327914277,0.9526110291481018,0.9690830707550049,0.9521011710166931,0.9562183618545532,0.95725,0.09896547134546568,0.543712317943573,0.03733863681554794,0.3770844340324402,0.04199271276593208,1034.0,938.0,1023.0,1005.0,4000
6,17000,0.10031036287546158,0.07159966975450516,0.10692649334669113,0.12009531259536743,0.09988339109666422,0.9603662490844727,0.9724487662315369,0.9619770050048828,0.9491870403289795,0.9609999999999994,0.0767417100197636,0.5359318852424622,0.039509937167167664,0.3832858204841614,0.041311535984277725,984.0,980.0,1052.0,984.0,4000
6,17500,0.09872916340827942,0.09381286054849625,0.11905495822429657,0.08146496117115021,0.0983074274552057,0.9638189673423767,0.9653411507606506,0.9693977236747742,0.976261556148529,0.9687499999999994,0.08120478378259577,0.5284746289253235,0.039575256407260895,0.3918319046497345,0.04020891711115837,995.0,981.0,1013.0,1011.0,4000
6,18000,0.09339000284671783,0.10086575150489807,0.10068266838788986,0.11131922900676727,0.10177185413311236,0.9638801217079163,0.9655174016952515,0.9686233997344971,0.9593186974525452,0.9642499999999996,0.07080711144924866,0.5189187526702881,0.03960466384887695,0.40194517374038696,0.03963610157370567,969.0,986.0,988.0,1057.0,4000
6,18500,0.08906062692403793,0.07073706388473511,0.09882988035678864,0.08994071185588837,0.08711558506253635,0.963689923286438,0.9788729548454285,0.9703168272972107,0.96534663438797,0.9694999999999998,0.06860603065416224,0.5147894620895386,0.04033147171139717,0.4060288369655609,0.039001502096652985,1019.0,994.0,977.0,1010.0,4000
6,19000,0.08670515567064285,0.09497887641191483,0.07641053944826126,0.07398721575737,0.0831181893516332,0.9682387113571167,0.9729457497596741,0.9794658422470093,0.9767443537712097,0.9742499999999991,0.07012287346323134,0.5229810476303101,0.041260696947574615,0.39778250455856323,0.03814740106463432,1039.0,998.0,974.0,989.0,4000
6,19500,0.10493028163909912,0.13582415878772736,0.11895111948251724,0.11533254384994507,0.11884972512302922,0.9591420888900757,0.9502490758895874,0.9554896354675293,0.9621893167495728,0.9567500000000002,0.08739126713367307,0.5275484323501587,0.04264262691140175,0.3954174220561981,0.034700583666563034,979.0,1005.0,1011.0,1005.0,4000
6,20000,0.08046059310436249,0.0956105887889862,0.08559015393257141,0.1534031629562378,0.1040693066809328,0.9667357802391052,0.9681394696235657,0.9713191390037537,0.9509326219558716,0.9642499999999988,0.06797787121869617,0.5247842073440552,0.041746750473976135,0.3898935914039612,0.04368498548865318,962.0,973.0,1046.0,1019.0,4000
6,20347,0.07851573079824448,0.10917495936155319,0.08073828369379044,0.08119723200798035,0.08776898093177811,0.9672618508338928,0.9669423699378967,0.9745127558708191,0.9758865833282471,0.9711191335740073,0.06579936915985056,0.5135545134544373,0.0468859001994133,0.39301732182502747,0.046841099858284,672.0,726.0,667.0,705.0,2770
7,500,0.07956386357545853,0.10214994102716446,0.0725841149687767,0.08875371515750885,0.08590334297914516,0.9709845781326294,0.9660194516181946,0.9732670783996582,0.9728645086288452,0.9707499999999994,0.0527361871072207,0.5081171989440918,0.05110170692205429,0.3936047852039337,0.047501713037490845,965.0,1030.0,1010.0,995.0,4000
7,1000,0.08939330279827118,0.0733056366443634,0.07483311742544174,0.08567065745592117,0.08074967984535021,0.9612244367599487,0.9696375131607056,0.9777328968048096,0.971315324306488,0.9699999999999998,0.06469513858109703,0.5031543374061584,0.05547887459397316,0.39256325364112854,0.04878867417573929,980.0,1021.0,988.0,1011.0,4000
7,1500,0.07762181013822556,0.06292076408863068,0.07969814538955688,0.0981251448392868,0.07956591350806404,0.965317964553833,0.9719157218933105,0.9721363186836243,0.9638553261756897,0.9682500000000007,0.0627018729634583,0.5133050084114075,0.05235649645328522,0.38613152503967285,0.04813229665160179,1038.0,997.0,969.0,996.0,4000
7,2000,0.08954297751188278,0.11371416598558426,0.11999456584453583,0.06999710202217102,0.09826142525579779,0.9619339108467102,0.9604062438011169,0.9539216756820679,0.9755614399909973,0.9630000000000004,0.07670443309028624,0.5104042291641235,0.05100781098008156,0.3915075957775116,0.04757368937134743,972.0,985.0,1020.0,1023.0,4000
7,2500,0.09806936979293823,0.11061286926269531,0.08831482380628586,0.05509064346551895,0.08855326149309994,0.9574881792068481,0.9652435183525085,0.9672296643257141,0.986329972743988,0.9687500000000003,0.0736458761600079,0.501726508140564,0.05590134486556053,0.4022841453552246,0.04029269516468048,1035.0,1007.0,1007.0,951.0,4000
7,3000,0.10457444190979004,0.09727528691291809,0.08752124011516571,0.09202860295772552,0.09534545802697529,0.959566593170166,0.9651639461517334,0.9763546586036682,0.9718593955039978,0.9682499999999996,0.07837525596277567,0.5000411868095398,0.05927424877882004,0.4047812819480896,0.03594034165143967,1014.0,976.0,1015.0,995.0,4000
7,3500,0.08447132259607315,0.06983790546655655,0.08108124136924744,0.09912912547588348,0.08386472285422486,0.9648438692092896,0.9770594835281372,0.9748741984367371,0.9637966752052307,0.9700000000000002,0.0675310915993832,0.5033116340637207,0.059242330491542816,0.4024881422519684,0.03499121218919754,1024.0,959.0,995.0,1022.0,4000
7,4000,0.07764162123203278,0.05240689590573311,0.0880545899271965,0.07881849259138107,0.07463366326841073,0.9712368845939636,0.9821241497993469,0.9721152186393738,0.9741199612617493,0.9747500000000002,0.06290786715014844,0.5118440985679626,0.053223878145217896,0.3975960612297058,0.037568263709545135,1043.0,951.0,1040.0,966.0,4000
7,4500,0.09190832078456879,0.09599605202674866,0.08807405084371567,0.09533378481864929,0.09288746994407845,0.9653803706169128,0.9693069458007812,0.9709237813949585,0.9714567065238953,0.9692499999999991,0.0698632583706639,0.5174840688705444,0.05153074860572815,0.3946865200996399,0.03641917556524277,1011.0,1010.0,963.0,1016.0,4000
7,5000,0.0893956646323204,0.0914720892906189,0.0898006483912468,0.09662354737520218,0.09188337690872152,0.969008207321167,0.9699398279190063,0.9669999480247498,0.9671179056167603,0.9682499999999998,0.06666008623666125,0.5120833516120911,0.057412419468164444,0.3944976031780243,0.03634941950440407,968.0,998.0,1000.0,1034.0,4000
7,5500,0.09280142188072205,0.07730835676193237,0.08267076313495636,0.09760578721761703,0.08762162680702748,0.9631967544555664,0.969666063785553,0.9697266817092896,0.968146800994873,0.9677500000000003,0.06593018286128058,0.5206418037414551,0.05984652042388916,0.38140350580215454,0.03821566700935364,951.0,989.0,1024.0,1036.0,4000
7,6000,0.06562463939189911,0.07884232699871063,0.06975743919610977,0.08968908339738846,0.07599605348880875,0.9759039878845215,0.9718593955039978,0.9731081128120422,0.967164158821106,0.9720000000000005,0.05419283128628743,0.5271396040916443,0.06010157987475395,0.37336447834968567,0.039636511355638504,996.0,995.0,1004.0,1005.0,4000
7,6500,0.0539383664727211,0.08019160479307175,0.06821423768997192,0.09039943665266037,0.07336347233309068,0.9715445041656494,0.9744596481323242,0.9716025590896606,0.972332239151001,0.9724999999999999,0.0489520096077176,0.5125877857208252,0.06549422442913055,0.37962105870246887,0.04224834591150284,984.0,1018.0,986.0,1012.0,4000
7,7000,0.0780838280916214,0.06499025225639343,0.08524824678897858,0.0853734165430069,0.07847577551868738,0.9682206511497498,0.9742575883865356,0.970287024974823,0.9766355752944946,0.9724999999999994,0.06664057317763225,0.5067992806434631,0.06817450374364853,0.38073793053627014,0.04413560777902603,944.0,1010.0,976.0,1070.0,4000
7,7500,0.07471783459186554,0.07631468027830124,0.079543836414814,0.11018997430801392,0.08531830728054057,0.9695780873298645,0.9680168628692627,0.9747568964958191,0.967423141002655,0.9700000000000001,0.06136930420054701,0.5057372450828552,0.06582911312580109,0.3839378356933594,0.0449812076985836,1019.0,938.0,1030.0,1013.0,4000
7,8000,0.10172441601753235,0.09427625685930252,0.10301979631185532,0.08261165767908096,0.09527750306006061,0.9574689865112305,0.9708334803581238,0.9592625498771667,0.9751200079917908,0.9657499999999992,0.07584884027321814,0.5125823616981506,0.06303347647190094,0.37713387608528137,0.047107093036174774,964.0,960.0,1031.0,1045.0,4000
7,8500,0.09735134243965149,0.10791825503110886,0.10712195932865143,0.09339868277311325,0.10135083082737399,0.9629629850387573,0.9629246592521667,0.9577885866165161,0.9742066264152527,0.9644999999999995,0.08263820488483188,0.5056363344192505,0.06604646146297455,0.38385942578315735,0.04427989944815636,1026.0,971.0,995.0,1008.0,4000
7,9000,0.09470303356647491,0.07558498531579971,0.09303376078605652,0.09501546621322632,0.08946532733575438,0.9631146788597107,0.9707601070404053,0.966632604598999,0.9772047996520996,0.9694999999999999,0.06952631497057161,0.5082871317863464,0.06312509626150131,0.3864137828350067,0.04244101047515869,976.0,1026.0,989.0,1009.0,4000
7,9500,0.07386106997728348,0.06261537969112396,0.07518063485622406,0.09230872243642807,0.07576561826234676,0.9732311964035034,0.972672164440155,0.9755856394767761,0.9777069687843323,0.9747499999999992,0.055532483968068855,0.503158688545227,0.06291572749614716,0.3894071877002716,0.044693831354379654,1046.0,988.0,1024.0,942.0,4000
7,10000,0.0746627002954483,0.09544344991445541,0.07914089411497116,0.08080023527145386,0.08237450385757254,0.9727891087532043,0.9711344242095947,0.9718455672264099,0.9760076999664307,0.9729999999999993,0.05760755983178391,0.49769166111946106,0.06759300082921982,0.3896498382091522,0.045314036309719086,1029.0,970.0,959.0,1042.0,4000
7,10500,0.07543585449457169,0.08002623915672302,0.08412344008684158,0.09553167968988419,0.08375771384831739,0.970845639705658,0.9748235940933228,0.967909038066864,0.9673915505409241,0.9702500000000001,0.0689497649846017,0.488040953874588,0.0710851177573204,0.39619454741477966,0.04467754065990448,1029.0,993.0,966.0,1012.0,4000
7,11000,0.07280968874692917,0.06150602176785469,0.07537806034088135,0.11218288540840149,0.08057838564948182,0.9678360223770142,0.9772960543632507,0.9790632724761963,0.96307373046875,0.9717499999999997,0.05621381365845445,0.49777236580848694,0.06991240382194519,0.3851357400417328,0.047391876578330994,1026.0,969.0,1003.0,1002.0,4000
7,11500,0.08405659347772598,0.0700041726231575,0.0788898766040802,0.09467718750238419,0.08178392131696453,0.9671964645385742,0.975442111492157,0.9699698686599731,0.9723643064498901,0.9712499999999994,0.06359519840538268,0.4989188313484192,0.07242318242788315,0.37926724553108215,0.04958689212799072,1006.0,1018.0,999.0,977.0,4000
7,12000,0.0736161470413208,0.06729112565517426,0.08934634178876877,0.06639822572469711,0.07430092343012794,0.9714285731315613,0.9786370992660522,0.9676470756530762,0.9786153435707092,0.974,0.060421661126223616,0.4970278739929199,0.07724567502737045,0.37530460953712463,0.05064484849572182,1015.0,983.0,1020.0,982.0,4000
7,12500,0.08529940247535706,0.08630404621362686,0.08629187196493149,0.07473781704902649,0.08311291220108975,0.9691670536994934,0.9683992266654968,0.967898964881897,0.9774066805839539,0.9707499999999998,0.06965001810036488,0.49664071202278137,0.07229837775230408,0.3820625841617584,0.049088314175605774,973.0,981.0,1028.0,1018.0,4000
7,13000,0.09809214621782303,0.07165085524320602,0.09167159348726273,0.06708941608667374,0.08212793694811989,0.962167501449585,0.9762396216392517,0.9680850505828857,0.982352614402771,0.9722500000000002,0.0708190787833591,0.5099568963050842,0.06938343495130539,0.37668362259864807,0.04398883134126663,978.0,968.0,1034.0,1020.0,4000
7,13500,0.07595213502645493,0.055929023772478104,0.07943622767925262,0.08785248547792435,0.07489792809786747,0.9651393294334412,0.9835047721862793,0.9773155450820923,0.9741737246513367,0.9749999999999991,0.05514090503228365,0.5115532875061035,0.06622399389743805,0.3789173364639282,0.04334276542067528,1004.0,970.0,1058.0,968.0,4000
7,14000,0.07203378528356552,0.061535827815532684,0.07687919586896896,0.07844720035791397,0.07218227862310601,0.9740927815437317,0.9746342897415161,0.9734694957733154,0.9747576117515564,0.9742500000000001,0.056772512224153665,0.5103299617767334,0.06474754959344864,0.3816574811935425,0.04349115490913391,965.0,1025.0,980.0,1030.0,4000
7,14500,0.08417323976755142,0.08648064732551575,0.08634103834629059,0.09057576954364777,0.08696821689023639,0.9716600179672241,0.9723365306854248,0.9701035022735596,0.9765477180480957,0.9727499999999997,0.06375159928743958,0.501719057559967,0.06428840011358261,0.3912648856639862,0.04309925436973572,988.0,976.0,970.0,1066.0,4000
7,15000,0.0794648751616478,0.07829637080430984,0.07856303453445435,0.09564434736967087,0.08313496540940835,0.9653183221817017,0.9722221493721008,0.9760163426399231,0.971871554851532,0.97125,0.060964270469674356,0.5053302049636841,0.06739677488803864,0.38354578614234924,0.04393865540623665,1038.0,972.0,959.0,1031.0,4000
7,15500,0.07044944912195206,0.06025373563170433,0.0692344680428505,0.07070035487413406,0.06760100525588507,0.9764702916145325,0.9775611758232117,0.9775052666664124,0.9805527925491333,0.9780000000000004,0.05497559583780817,0.4920559823513031,0.07329998910427094,0.38991236686706543,0.0449359156191349,1020.0,1025.0,978.0,977.0,4000
7,16000,0.0880688950419426,0.06859631091356277,0.0720645859837532,0.06683649867773056,0.07387766746588743,0.9680960178375244,0.9753318428993225,0.9739311933517456,0.9817070364952087,0.9747499999999998,0.0612347268450249,0.5005179643630981,0.07015116512775421,0.38484281301498413,0.0444481335580349,1003.0,1054.0,959.0,984.0,4000
7,16500,0.11407206207513809,0.08284377306699753,0.09207131713628769,0.14263835549354553,0.10788496511761322,0.9571427702903748,0.9666330814361572,0.9688110947608948,0.9601991176605225,0.9632499999999996,0.08495175966853286,0.5091254115104675,0.06514222919940948,0.3812928795814514,0.044529058039188385,980.0,989.0,1026.0,1005.0,4000
7,17000,0.05612106993794441,0.05800016596913338,0.0675482451915741,0.07168859243392944,0.0632859781373991,0.9823355078697205,0.9760242104530334,0.9795290231704712,0.9850445985794067,0.98075,0.04520826790586579,0.509362518787384,0.062540702521801,0.37960124015808105,0.04855170100927353,1019.0,1001.0,977.0,1003.0,4000
7,17500,0.07951357215642929,0.10354062169790268,0.07075843960046768,0.07804910093545914,0.0829496043324471,0.9702675938606262,0.9648946523666382,0.978999674320221,0.9808852076530457,0.9737499999999996,0.05913306016122809,0.4985586702823639,0.06779991090297699,0.38560208678245544,0.048234447836875916,1009.0,997.0,1000.0,994.0,4000
7,18000,0.11264287680387497,0.07089917361736298,0.1318051815032959,0.07621590048074722,0.09842970663523011,0.9599215388298035,0.9765625,0.9600388407707214,0.9762673377990723,0.9679999999999994,0.08638394124990727,0.4982447326183319,0.060361456125974655,0.3977266550064087,0.043735768646001816,1023.0,1024.0,1026.0,927.0,4000
7,18500,0.10121628642082214,0.08100108057260513,0.08700444549322128,0.08044658601284027,0.08768135439726751,0.9606149196624756,0.9699892997741699,0.9701060652732849,0.9757330417633057,0.9689999999999991,0.07837999190954706,0.5133810043334961,0.05531549081206322,0.3924061357975006,0.038722917437553406,1041.0,933.0,1037.0,989.0,4000
7,19000,0.07023417204618454,0.07278524339199066,0.10249738395214081,0.07635461539030075,0.08033402185642637,0.965317964553833,0.9743589758872986,0.9634519815444946,0.976047933101654,0.9697500000000002,0.06583221739994774,0.5242013335227966,0.051035765558481216,0.3895730674266815,0.03535952419042587,1038.0,975.0,985.0,1002.0,4000
7,19500,0.06010505184531212,0.10928234457969666,0.05797502398490906,0.06803451478481293,0.07354668863007102,0.9772054553031921,0.9621677994728088,0.9814275503158569,0.9767675399780273,0.9744999999999994,0.05026916971226458,0.515779972076416,0.05652252584695816,0.39279961585998535,0.03508475050330162,1009.0,978.0,1023.0,990.0,4000
7,20000,0.08940048515796661,0.09083250164985657,0.10054285079240799,0.09801933914422989,0.09481295402382957,0.9589322805404663,0.9648759961128235,0.9610390067100525,0.9649956226348877,0.9624999999999996,0.07516256742173583,0.5104069113731384,0.06315728276968002,0.3917343020439148,0.03502211347222328,974.0,968.0,1001.0,1057.0,4000
7,20347,0.09973336011171341,0.04582779109477997,0.08127295970916748,0.09885412454605103,0.0819086096352066,0.9671428799629211,0.9837034344673157,0.9715997576713562,0.9710742235183716,0.9732851985559561,0.07184772023230135,0.5166140198707581,0.059226952493190765,0.38915738463401794,0.035113655030727386,700.0,675.0,669.0,726.0,2770
8,500,0.06107347086071968,0.07183987647294998,0.08251620829105377,0.07062594592571259,0.0715115722464979,0.9777130484580994,0.9762887358665466,0.9698443412780762,0.9824743270874023,0.9764999999999998,0.055598919924421404,0.5297223329544067,0.05557921528816223,0.37974628806114197,0.0350114181637764,1032.0,970.0,1028.0,970.0,4000
8,1000,0.07482156157493591,0.09194101393222809,0.06285246461629868,0.07499720901250839,0.07638960043273986,0.9758301377296448,0.9701924920082092,0.9815951585769653,0.9747218489646912,0.9755000000000005,0.054991997633143906,0.5301320552825928,0.05692438408732414,0.37905392050743103,0.034005213528871536,993.0,1040.0,978.0,989.0,4000
8,1500,0.07819124311208725,0.05276346579194069,0.08476179838180542,0.1024654284119606,0.07989349217852582,0.9699701070785522,0.9740934371948242,0.9745348691940308,0.9655172824859619,0.971,0.06119222185758184,0.5245288610458374,0.06131284683942795,0.37920764088630676,0.03508778661489487,999.0,965.0,1021.0,1015.0,4000
8,2000,0.0744529664516449,0.06003761291503906,0.093232661485672,0.06035180017352104,0.07194526876095907,0.964320957660675,0.9775286912918091,0.9655523896217346,0.9843903183937073,0.9729999999999985,0.061882806241628674,0.514594316482544,0.058803193271160126,0.39277029037475586,0.033832766115665436,1009.0,979.0,987.0,1025.0,4000
8,2500,0.08071814477443695,0.08259900659322739,0.09899318963289261,0.08547510206699371,0.08673230691003844,0.9645593762397766,0.9661354422569275,0.963273823261261,0.9719722270965576,0.9664999999999998,0.0814046727384702,0.5274094939231873,0.05309818312525749,0.3884247839450836,0.031101536005735397,1044.0,1004.0,953.0,999.0,4000
8,3000,0.08141132444143295,0.052964579313993454,0.08042872697114944,0.13486264646053314,0.08652740130870364,0.9693188667297363,0.9805824160575867,0.9713703989982605,0.9557430744171143,0.9695000000000004,0.06134387050080119,0.5343537330627441,0.0492936447262764,0.38492530584335327,0.032094843685626984,1043.0,1030.0,978.0,949.0,4000
8,3500,0.07169167697429657,0.07401751726865768,0.06832364946603775,0.06135372817516327,0.0688401297706295,0.976331889629364,0.9718459248542786,0.9752379059791565,0.981576144695282,0.9762499999999994,0.0522625936113473,0.524925947189331,0.05037975683808327,0.3906864821910858,0.034162625670433044,1014.0,959.0,1050.0,977.0,4000
8,4000,0.07217929512262344,0.06959681957960129,0.07439771294593811,0.06680271774530411,0.07070956580544592,0.9787663817405701,0.9726720452308655,0.9788731336593628,0.9786198735237122,0.9772500000000005,0.051465822640311666,0.5226093530654907,0.05320582911372185,0.3919355273246765,0.032463956624269485,989.0,988.0,994.0,1029.0,4000
8,4500,0.08561603724956512,0.07894941419363022,0.08237461745738983,0.09268681704998016,0.08483543686510531,0.9676195383071899,0.9744900465011597,0.970587968826294,0.9726316332817078,0.9712500000000003,0.06609105735283806,0.5238522887229919,0.054711468517780304,0.3877517879009247,0.03377298638224602,1050.0,980.0,1020.0,950.0,4000
8,5000,0.07280977815389633,0.07183339446783066,0.07492150366306305,0.1016484871506691,0.08012483148544569,0.965873658657074,0.9703633785247803,0.9752721190452576,0.9692620635032654,0.9702500000000002,0.05429185281810353,0.5144633054733276,0.0585346519947052,0.39185628294944763,0.03521396964788437,967.0,1046.0,1011.0,976.0,4000
8,5500,0.07613781839609146,0.06749273091554642,0.08022743463516235,0.09763216972351074,0.08036378154624256,0.9719043970108032,0.9783891439437866,0.9685968160629272,0.9660680294036865,0.9712499999999997,0.05786207090487006,0.5121387839317322,0.06039639934897423,0.3881703317165375,0.03952660411596298,961.0,1018.0,1019.0,1002.0,4000
8,6000,0.08689476549625397,0.044463299214839935,0.07857360690832138,0.0847008004784584,0.07344146788032964,0.9685915112495422,0.9834307432174683,0.9772258400917053,0.9696376323699951,0.9747500000000007,0.062035244120168496,0.5207257866859436,0.05804949253797531,0.3791549801826477,0.04199810326099396,987.0,1026.0,966.0,1021.0,4000
8,6500,0.06626193970441818,0.0663357824087143,0.08669884502887726,0.06132884696125984,0.07006049726495983,0.971126139163971,0.980228841304779,0.9614214301109314,0.9793108105659485,0.9729999999999996,0.055819301725248835,0.5230007171630859,0.054563045501708984,0.38064810633659363,0.04198300838470459,1039.0,961.0,985.0,1015.0,4000
8,7000,0.07786320149898529,0.05694841966032982,0.06745721399784088,0.07542726397514343,0.06960968698555364,0.969553530216217,0.9794447422027588,0.9786803722381592,0.9818366169929504,0.9772500000000001,0.05889901430640023,0.5249754190444946,0.051773812621831894,0.38316699862480164,0.040281154215335846,1051.0,973.0,985.0,991.0,4000
8,7500,0.08126048743724823,0.0709105134010315,0.08931344747543335,0.05840679258108139,0.07480162947956716,0.9696657061576843,0.9759033918380737,0.9654150009155273,0.9864863157272339,0.9744999999999997,0.06517786365200298,0.527295708656311,0.04978368058800697,0.38530197739601135,0.03770795837044716,956.0,996.0,1012.0,1036.0,4000
