epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,weight_group:0,weight_group:1,count_group:0,count_group:1,count
0,7400,1.1026949882507324,1.1039233207702637,1.1033031439781185,0.29702967405319214,0.2979796826839447,0.29750000000000004,1.101656520366668,0.9894866943359375,0.01051511149853468,202.0,198.0,400
0,7450,1.0970832109451294,1.1033046245574951,1.1003649878501884,0.3015872836112976,0.2938389182090759,0.2974999999999998,1.0994750595092775,0.9894628524780273,0.010537125170230865,189.0,211.0,400
0,7500,1.0965209007263184,1.1032397747039795,1.0998467421531677,0.37128710746765137,0.2929292619228363,0.33249999999999996,1.096018569469452,0.9894389510154724,0.010560349561274052,202.0,198.0,400
0,7550,1.0967185497283936,1.091863989830017,1.094327473640442,0.3103449046611786,0.4213198125362396,0.365,1.095963692665099,0.9894187450408936,0.010581263341009617,203.0,197.0,400
0,7600,1.1000919342041016,1.103344440460205,1.1017264890670773,0.34673359990119934,0.24875615537166595,0.2974999999999997,1.0992359495162967,0.9894319176673889,0.010568123310804367,199.0,201.0,400
0,7650,1.0957026481628418,1.108104944229126,1.1013457250595085,0.380733847618103,0.25824177265167236,0.32499999999999996,1.095274467468262,0.9893853664398193,0.010611929930746555,218.0,182.0,400
0,7700,1.0987037420272827,1.1026170253753662,1.1005038380622862,0.36574074625968933,0.3369565010070801,0.3525000000000001,1.1005860328674313,0.9893592000007629,0.010643276385962963,216.0,184.0,400
0,7750,1.0919873714447021,1.1071794033050537,1.0995075225830075,0.3613860607147217,0.30303022265434265,0.3324999999999998,1.0917254900932312,0.9892988801002502,0.010702647268772125,202.0,198.0,400
0,7800,1.102105736732483,1.1110893487930298,1.1065075683593746,0.30392158031463623,0.23469386994838715,0.2699999999999998,1.1016763448715214,0.9892197847366333,0.010779768228530884,204.0,196.0,400
0,7850,1.1016759872436523,1.1151622533798218,1.1078120207786557,0.35779812932014465,0.23076924681663513,0.29999999999999993,1.1014438414573666,0.9891787171363831,0.010822892189025879,218.0,182.0,400
0,7900,1.0954092741012573,1.1076085567474365,1.1016613769531247,0.33846157789230347,0.3219512104988098,0.3299999999999999,1.0951084709167487,0.9891083240509033,0.010892827063798904,195.0,205.0,400
0,7950,1.098299264907837,1.110369086265564,1.104726302623749,0.3689838647842407,0.22065727412700653,0.29,1.0997946476936338,0.9890291094779968,0.010969527065753937,187.0,213.0,400
0,8000,1.092841625213623,1.1131516695022583,1.1036057639122003,0.3989362418651581,0.24056605994701385,0.315,1.0927697086334232,0.988918125629425,0.011078987270593643,188.0,212.0,400
0,8050,1.0885210037231445,1.1102286577224731,1.0991033220291133,0.4097561240196228,0.26153847575187683,0.33749999999999997,1.0896277379989616,0.9888412952423096,0.011161149479448795,205.0,195.0,400
0,8100,1.0995815992355347,1.112945556640625,1.106931571960449,0.3333333432674408,0.23181816935539246,0.27749999999999986,1.1010727667808535,0.9887409210205078,0.011262917891144753,180.0,220.0,400
0,8150,1.0883417129516602,1.1181702613830566,1.1034051823616027,0.42424243688583374,0.20297028124332428,0.31249999999999994,1.0891141963005064,0.9886196255683899,0.011384228244423866,198.0,202.0,400
0,8200,1.0958260297775269,1.1102895736694336,1.1033470249176018,0.328125,0.26442307233810425,0.295,1.094520971775055,0.9885132908821106,0.011491800658404827,192.0,208.0,400
0,8250,1.0994490385055542,1.1092164516448975,1.104381508827209,0.3232322931289673,0.23762375116348267,0.27999999999999997,1.099464201927185,0.9884189963340759,0.011580861173570156,198.0,202.0,400
0,8300,1.0922367572784424,1.109258770942688,1.101045651435852,0.35233163833618164,0.26570045948028564,0.3074999999999999,1.0912507188320164,0.9883654117584229,0.011633101850748062,193.0,207.0,400
0,8350,1.1034339666366577,1.109428882598877,1.1065812993049617,0.3052632212638855,0.2904762923717499,0.29749999999999993,1.1045748353004454,0.9883099794387817,0.011689331382513046,190.0,210.0,400
0,8400,1.1017931699752808,1.1135843992233276,1.1076000833511352,0.33497536182403564,0.2690355181694031,0.3024999999999999,1.1037030076980583,0.9882839322090149,0.011715992353856564,203.0,197.0,400
0,8450,1.090196132659912,1.1137824058532715,1.1019300985336304,0.4427860677242279,0.2512563169002533,0.34750000000000003,1.0903473091125488,0.9881761074066162,0.011816534213721752,201.0,199.0,400
0,8500,1.0937378406524658,1.1099646091461182,1.1016077589988704,0.39320388436317444,0.30412372946739197,0.34999999999999976,1.0941905689239497,0.9880737066268921,0.011926050297915936,206.0,194.0,400
0,8550,1.0994845628738403,1.1154983043670654,1.107451224327087,0.3283582329750061,0.24120602011680603,0.2849999999999998,1.101385416984558,0.9879981279373169,0.012002152390778065,201.0,199.0,400
0,8600,1.1005966663360596,1.1152544021606445,1.1081454467773437,0.2989691197872162,0.24757282435894012,0.27249999999999985,1.0995569682121273,0.987899899482727,0.01210133545100689,194.0,206.0,400
0,8650,1.1057103872299194,1.1156386137008667,1.110351791381835,0.2629108726978302,0.21925140917301178,0.2424999999999999,1.1060816621780396,0.9878454208374023,0.012154726311564445,213.0,187.0,400
0,8700,1.1011714935302734,1.111567735671997,1.1066816258430479,0.32978716492652893,0.2641509771347046,0.2949999999999999,1.1030096888542171,0.9877831339836121,0.01221554260700941,188.0,212.0,400
0,8750,1.1014196872711182,1.1173502206802368,1.1083496069908139,0.32300886511802673,0.21264366805553436,0.27499999999999974,1.1012408447265616,0.9876892566680908,0.01231092307716608,226.0,174.0,400
0,8800,1.1025959253311157,1.1176729202270508,1.109342648983002,0.3031674325466156,0.22346371412277222,0.2675,1.102529447078705,0.9876894354820251,0.012318147346377373,221.0,179.0,400
0,8850,1.0958575010299683,1.1091233491897583,1.102424120903015,0.4009900987148285,0.24747484922409058,0.32500000000000007,1.0977655243873599,0.9876627326011658,0.012335098348557949,202.0,198.0,400
0,8900,1.0952606201171875,1.1164580583572388,1.105064504146576,0.38604652881622314,0.23243242502212524,0.3149999999999999,1.0932048630714413,0.9875555634498596,0.012448424473404884,215.0,185.0,400
0,8950,1.092962384223938,1.1164202690124512,1.104691269397735,0.3900001049041748,0.2699999213218689,0.32999999999999996,1.092883141040802,0.9874275326728821,0.012572557665407658,200.0,200.0,400
0,9000,1.0968365669250488,1.1192736625671387,1.1076624250411984,0.3671497702598572,0.17616581916809082,0.2749999999999999,1.0960959196090696,0.9872726202011108,0.012727701105177402,207.0,193.0,400
0,9050,1.0992006063461304,1.1253726482391357,1.110912542343139,0.35746604204177856,0.20111732184886932,0.28750000000000003,1.1001913094520561,0.9870827198028564,0.01292448490858078,221.0,179.0,400
0,9100,1.102708101272583,1.1168372631072998,1.1095607185363765,0.3349514901638031,0.262886643409729,0.2999999999999999,1.1031050622463223,0.9869515299797058,0.01305192057043314,206.0,194.0,400
0,9150,1.1015076637268066,1.1118049621582031,1.1067591381072994,0.3316326141357422,0.2696077525615692,0.2999999999999998,1.1016290140151983,0.9870325326919556,0.01296824961900711,196.0,204.0,400
0,9200,1.1002674102783203,1.1167998313903809,1.1086986923217768,0.33673468232154846,0.2450980246067047,0.29,1.0982899737358094,0.9869255423545837,0.013076192699372768,196.0,204.0,400
0,9250,1.1015843152999878,1.1227232217788696,1.111625247001648,0.3333333730697632,0.14210528135299683,0.2424999999999999,1.1035620856285098,0.9868447184562683,0.013157370500266552,210.0,190.0,400
0,9300,1.103440761566162,1.123485803604126,1.113914408683777,0.3664921820163727,0.16746409237384796,0.26249999999999996,1.1073628997802731,0.9868243336677551,0.013177875429391861,191.0,209.0,400
0,9350,1.0900108814239502,1.1169908046722412,1.102893991470336,0.4066985547542572,0.230366513133049,0.32250000000000006,1.0920511245727542,0.9866992235183716,0.013303425163030624,209.0,191.0,400
0,9400,1.0906803607940674,1.1263058185577393,1.1087604689598083,0.4010152220726013,0.19704429805278778,0.29750000000000015,1.0672823299840088,0.9864441156387329,0.013559814542531967,197.0,203.0,400
0,9450,1.1006754636764526,1.120152473449707,1.1100729322433476,0.3333333432674408,0.19170984625816345,0.2649999999999998,1.1020326375961302,0.9861786961555481,0.013819802552461624,207.0,193.0,400
0,9500,1.099655270576477,1.1221940517425537,1.1108685040473933,0.30845773220062256,0.21105529367923737,0.2599999999999998,1.1017674803733821,0.9860345721244812,0.013968054205179214,201.0,199.0,400
0,9550,1.0999739170074463,1.1204251050949097,1.1100461006164546,0.33497533202171326,0.19796958565711975,0.26749999999999996,1.1004119348525996,0.986038088798523,0.013964270241558552,203.0,197.0,400
0,9600,1.096175193786621,1.1271165609359741,1.1125741410255428,0.35638299584388733,0.1650943011045456,0.25499999999999995,1.098012109994889,0.9859227538108826,0.014081518165767193,188.0,212.0,400
0,9650,1.090390682220459,1.1192095279693604,1.1053762674331664,0.3749999403953552,0.21634618937969208,0.29249999999999987,1.0871880340576165,0.9857817888259888,0.0142127126455307,192.0,208.0,400
0,9700,1.0993090867996216,1.1177634000778198,1.108121101856231,0.3444976210594177,0.2565445303916931,0.30249999999999977,1.0766503917798398,0.9855246543884277,0.014482256025075912,209.0,191.0,400
0,9750,1.0987404584884644,1.1262357234954834,1.1126255154609677,0.31818175315856934,0.1782177984714508,0.24749999999999997,1.101460018157959,0.9853664040565491,0.01463331375271082,198.0,202.0,400
0,9800,1.0938860177993774,1.1219866275787354,1.107936227321625,0.3800000548362732,0.2449999898672104,0.3124999999999999,1.0960638666152955,0.9852415323257446,0.014768560416996479,200.0,200.0,400
0,9850,1.0963444709777832,1.1364010572433472,1.1162727093696594,0.3631840944290161,0.17085424065589905,0.26749999999999996,1.0953326678276054,0.9850435256958008,0.014950624667108059,201.0,199.0,400
0,9900,1.0912505388259888,1.1312466859817505,1.1102485489845273,0.39523813128471375,0.16315791010856628,0.2849999999999999,1.093249742984771,0.9848224520683289,0.015173031948506832,210.0,190.0,400
0,9950,1.0969661474227905,1.127781867980957,1.1128361964225766,0.3195875883102417,0.19417473673820496,0.2549999999999999,1.0961689162254333,0.9846389293670654,0.015352422371506691,194.0,206.0,400
0,10000,1.1008667945861816,1.1299364566802979,1.1146750044822684,0.33333343267440796,0.19473683834075928,0.2675,1.080131214149296,0.9844121932983398,0.015601212158799171,210.0,190.0,400
0,10050,1.0937390327453613,1.129520058631897,1.111003651618957,0.36231884360313416,0.18652845919132233,0.27749999999999986,1.073878131434321,0.9840342402458191,0.01597152277827263,207.0,193.0,400
0,10100,1.0951875448226929,1.1291221380233765,1.111051926612854,0.3474178910255432,0.197860985994339,0.2775000000000001,1.0956482553482054,0.9837557673454285,0.01623675785958767,213.0,187.0,400
0,10150,1.1017917394638062,1.1344430446624756,1.1181991243362426,0.34170854091644287,0.17412932217121124,0.25750000000000006,1.105822904109955,0.9835105538368225,0.016482403501868248,199.0,201.0,400
0,10200,1.093249797821045,1.1280258893966675,1.1102031850814815,0.3804876506328583,0.22051282227039337,0.3024999999999999,1.09579484462738,0.9832879900932312,0.016718626022338867,205.0,195.0,400
0,10250,1.0956515073776245,1.1370041370391846,1.1165346622467045,0.3585858941078186,0.143564373254776,0.24999999999999992,1.0976044583320614,0.9829825162887573,0.017022093757987022,198.0,202.0,400
0,10300,1.101684331893921,1.1273850202560425,1.1151130533218383,0.31937170028686523,0.19138756394386292,0.25249999999999995,1.1015706491470332,0.982712984085083,0.017282705754041672,191.0,209.0,400
0,10350,1.1063532829284668,1.1354050636291504,1.121605248451233,0.28947368264198303,0.1619047373533249,0.22249999999999998,1.0846040722355244,0.9822295904159546,0.017747899517416954,190.0,210.0,400
0,10400,1.093148946762085,1.1247525215148926,1.1096617507934572,0.36125653982162476,0.1913875788450241,0.2724999999999999,1.0944059920310971,0.9819729328155518,0.018021872267127037,191.0,209.0,400
0,10450,1.0973514318466187,1.1397889852523804,1.1188883566856382,0.3553299009799957,0.14778323471546173,0.24999999999999997,1.0992208790779117,0.9816343784332275,0.018361521884799004,197.0,203.0,400
0,10500,1.0912138223648071,1.135009527206421,1.114315667152405,0.38624346256256104,0.1753554791212082,0.2750000000000001,1.0907343792915343,0.9813763499259949,0.018635444343090057,189.0,211.0,400
0,10550,1.0981388092041016,1.128865361213684,1.1140398931503295,0.37305694818496704,0.17874397337436676,0.27249999999999985,1.0990410232543941,0.9811404347419739,0.01884637400507927,193.0,207.0,400
0,10600,1.1037698984146118,1.1340012550354004,1.120699491500855,0.28977274894714355,0.1517857164144516,0.21249999999999994,1.0817250953614705,0.9807050824165344,0.019283166155219078,176.0,224.0,400
0,10650,1.0936158895492554,1.1328816413879395,1.1118743133544922,0.4158878028392792,0.18817205727100372,0.3099999999999998,1.0957210254669185,0.9802883267402649,0.019709836691617966,214.0,186.0,400
0,10700,1.1000975370407104,1.131582260131836,1.1152101516723634,0.3365384638309479,0.1614583432674408,0.25249999999999995,1.104254381656646,0.9800111651420593,0.01999676041305065,208.0,192.0,400
0,10750,1.0886183977127075,1.1420295238494873,1.1145228385925285,0.37378644943237305,0.14432987570762634,0.26249999999999996,1.0881206512451174,0.9796191453933716,0.020415162667632103,206.0,194.0,400
0,10800,1.1011443138122559,1.1301718950271606,1.1152227997779849,0.33009713888168335,0.19072164595127106,0.26249999999999984,1.0798569805175058,0.9789872765541077,0.02100732922554016,206.0,194.0,400
0,10850,1.0985664129257202,1.1350698471069336,1.115084273815154,0.3470320701599121,0.1712706834077835,0.26749999999999996,1.100152220726013,0.9787449240684509,0.021260984241962433,219.0,181.0,400
0,10900,1.104775071144104,1.1407079696655273,1.1231005430221555,0.346938818693161,0.1568627655506134,0.24999999999999992,1.104625945091247,0.9783845543861389,0.021611863747239113,196.0,204.0,400
0,10950,1.0906654596328735,1.1374752521514893,1.1136020231246941,0.4068627655506134,0.1785714477300644,0.2949999999999999,1.0909144425392152,0.9780797958374023,0.021931076422333717,204.0,196.0,400
0,11000,1.103191614151001,1.1323375701904297,1.1179833459854116,0.3604061007499695,0.19704434275627136,0.2774999999999999,1.1025772190093994,0.9778171181678772,0.022202685475349426,197.0,203.0,400
0,11050,1.099226474761963,1.1291252374649048,1.1128302192687987,0.330275297164917,0.15934067964553833,0.25249999999999984,1.1004865407943725,0.9774628281593323,0.022524964064359665,218.0,182.0,400
0,11100,1.1053181886672974,1.1263576745986938,1.1161535167694083,0.3298969268798828,0.19417470693588257,0.26,1.104576075077057,0.9771112203598022,0.022879447788000107,194.0,206.0,400
0,11150,1.0902721881866455,1.1414473056793213,1.1152199912071228,0.4097561538219452,0.12820515036582947,0.27249999999999985,1.0718962089717383,0.9766196608543396,0.02341630309820175,205.0,195.0,400
0,11200,1.0985544919967651,1.1272915601730347,1.1144314336776733,0.3910615146160126,0.18552030622959137,0.2774999999999998,1.1014189195632933,0.9760845303535461,0.023920364677906036,179.0,221.0,400
0,11250,1.0849276781082153,1.1342551708221436,1.1104547190666196,0.3834196925163269,0.17391307651996613,0.275,1.0849509429931643,0.9755951762199402,0.02441217005252838,193.0,207.0,400
0,11300,1.0967155694961548,1.1358309984207153,1.115588774681091,0.3526570498943329,0.20207256078720093,0.2799999999999998,1.0775927469134332,0.9749785661697388,0.025064313784241676,207.0,193.0,400
0,11350,1.1086608171463013,1.1289106607437134,1.1186337709426877,0.2955666184425354,0.15736037492752075,0.22749999999999998,1.1068838298320764,0.9744725823402405,0.025545263662934303,203.0,197.0,400
0,11400,1.0961898565292358,1.126607060432434,1.1100296759605406,0.33486250042915344,0.24175822734832764,0.29249999999999987,1.0982891058921815,0.9744211435317993,0.02559046261012554,218.0,182.0,400
0,11450,1.0887479782104492,1.131719708442688,1.1104487681388853,0.40909087657928467,0.16831684112548828,0.2875000000000001,1.088177423477173,0.974717915058136,0.02528235875070095,198.0,202.0,400
0,11500,1.105729341506958,1.1322683095932007,1.120392031669617,0.3072625398635864,0.16742084920406342,0.22999999999999995,1.0870611888915303,0.974138617515564,0.0258475374430418,179.0,221.0,400
0,11550,1.1038614511489868,1.132249355316162,1.1172035026550293,0.34433960914611816,0.17553189396858215,0.2649999999999999,1.1056444358825686,0.9738427400588989,0.02616884745657444,212.0,188.0,400
0,11600,1.0985476970672607,1.119348168373108,1.1087398219108577,0.37254905700683594,0.2448979616165161,0.30999999999999983,1.1000102972984316,0.9736068844795227,0.026395367458462715,204.0,196.0,400
