epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_group:4,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_group:4,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,alpha_group:4,count_group:0,count_group:1,count_group:2,count_group:3,count_group:4,count
4,6600,0.07789518684148788,nan,nan,0.08255025744438171,0.12034633010625839,0.09412971790879963,0.9764705896377563,nan,nan,0.9813781380653381,0.9620252251625061,0.9731249999999998,0.09011093851178882,0.30160829424858093,nan,nan,0.42743119597435,0.2708645462989807,510.0,0.0,0.0,537.0,553.0,1600
4,6650,0.09249360114336014,nan,nan,0.08221185952425003,0.09039957076311111,0.08849467266350984,0.9628974795341492,nan,nan,0.9729206562042236,0.9787234663963318,0.9712500000000001,0.08634192336350678,0.30003422498703003,nan,nan,0.42560917139053345,0.2742835283279419,566.0,0.0,0.0,517.0,517.0,1600
4,6700,0.08174250274896622,nan,nan,0.10910612344741821,0.08043206483125687,0.09037998937070367,0.9799635410308838,nan,nan,0.9566037058830261,0.9750480651855469,0.970625,0.09644449278712272,0.30068838596343994,nan,nan,0.42927417159080505,0.26991376280784607,549.0,0.0,0.0,530.0,521.0,1600
4,6750,0.09491239488124847,nan,nan,0.1017223671078682,0.07935142517089844,0.09195769723504782,0.974074125289917,nan,nan,0.9695816040039062,0.9775280952453613,0.9737499999999998,0.09510980445891619,0.3006114363670349,nan,nan,0.43609610199928284,0.2632465660572052,540.0,0.0,0.0,526.0,534.0,1600
4,6800,0.09151773154735565,nan,nan,0.11697061359882355,0.10338880866765976,0.10379739243537187,0.9662290215492249,nan,nan,0.9649803042411804,0.9656418561935425,0.9656250000000002,0.10957250863313671,0.2990877330303192,nan,nan,0.4333259165287018,0.2674592435359955,533.0,0.0,0.0,514.0,553.0,1600
4,6850,0.08569234609603882,nan,nan,0.09461750835180283,0.05831953510642052,0.07935915660113099,0.9772297143936157,nan,nan,0.9754717350006104,0.9889501929283142,0.9806250000000004,0.0832864896580577,0.29718920588493347,nan,nan,0.4438755214214325,0.25904184579849243,527.0,0.0,0.0,530.0,543.0,1600
4,6900,0.1089140847325325,nan,nan,0.12789487838745117,0.10021797567605972,0.11210442863404746,0.9680450558662415,nan,nan,0.9576923251152039,0.9671533107757568,0.964375,0.11176053930073976,0.29882723093032837,nan,nan,0.44670775532722473,0.25451385974884033,532.0,0.0,0.0,520.0,548.0,1600
4,6950,0.06617965549230576,nan,nan,0.06034988909959793,0.08066096901893616,0.06899964019656181,0.9823530912399292,nan,nan,0.9819820523262024,0.9775700569152832,0.9806250000000002,0.06743236217647788,0.2979643642902374,nan,nan,0.4446530342102051,0.25731274485588074,510.0,0.0,0.0,555.0,535.0,1600
4,7000,0.09353329241275787,nan,nan,0.09807857871055603,0.11040396243333817,0.10083329278975722,0.975836455821991,nan,nan,0.968379557132721,0.9622300267219543,0.96875,0.10145112130790948,0.2988499402999878,nan,nan,0.44319769740104675,0.25808852910995483,538.0,0.0,0.0,506.0,556.0,1600
4,7050,0.07160202413797379,nan,nan,0.1182156577706337,0.08183133602142334,0.08974409416317942,0.9837837815284729,nan,nan,0.9583334922790527,0.9796673059463501,0.9743749999999997,0.09656111232936378,0.2917407751083374,nan,nan,0.44536179304122925,0.2627943158149719,555.0,0.0,0.0,504.0,541.0,1600
4,7100,0.0794365406036377,nan,nan,0.09819433093070984,0.09079141169786453,0.08949559558182954,0.9794007539749146,nan,nan,0.9721707701683044,0.9772297143936157,0.9762499999999997,0.09615877650678159,0.2869877219200134,nan,nan,0.4497014880180359,0.26319247484207153,534.0,0.0,0.0,539.0,527.0,1600
4,7150,0.10496359318494797,nan,nan,0.09281806647777557,0.11134231090545654,0.10301176760345698,0.9681051969528198,nan,nan,0.975746214389801,0.9698680639266968,0.9712500000000001,0.10165952336043117,0.2829674184322357,nan,nan,0.4532091021537781,0.26389479637145996,533.0,0.0,0.0,536.0,531.0,1600
4,7200,0.1320151388645172,nan,nan,0.11156672984361649,0.11344688385725021,0.11898393377661699,0.9586465954780579,nan,nan,0.9686346054077148,0.9562737941741943,0.96125,0.12322965405881402,0.28643959760665894,nan,nan,0.44937801361083984,0.26429954171180725,532.0,0.0,0.0,542.0,526.0,1600
4,7250,0.11367210745811462,nan,nan,0.1629122793674469,0.09926459938287735,0.1252404136583209,0.9625668525695801,nan,nan,0.944866955280304,0.972709596157074,0.9599999999999999,0.13069504760205738,0.2865939140319824,nan,nan,0.45359957218170166,0.25977271795272827,561.0,0.0,0.0,526.0,513.0,1600
4,7300,0.10542777180671692,nan,nan,0.11802221834659576,0.10577528178691864,0.10972787618637082,0.9708739519119263,nan,nan,0.9548023343086243,0.9620938301086426,0.9625000000000002,0.10848406419157987,0.2836843430995941,nan,nan,0.4630547761917114,0.2532018721103668,515.0,0.0,0.0,531.0,554.0,1600
4,7350,0.08132270723581314,nan,nan,0.0768308937549591,0.07233038544654846,0.07671559181064364,0.974658727645874,nan,nan,0.9794006943702698,0.9801085591316223,0.978125,0.07996092911809682,0.28274279832839966,nan,nan,0.46359989047050476,0.25364169478416443,513.0,0.0,0.0,534.0,553.0,1600
4,7400,0.07271513342857361,nan,nan,0.0908554345369339,0.09862834960222244,0.08709243874996901,0.9856113791465759,nan,nan,0.9712094068527222,0.9713193774223328,0.9762500000000001,0.08704206135123968,0.2816038429737091,nan,nan,0.4612876772880554,0.2571806013584137,556.0,0.0,0.0,521.0,523.0,1600
4,7450,0.09698619693517685,nan,nan,0.08119772374629974,0.08908955752849579,0.0892983404546976,0.9777364730834961,nan,nan,0.9738433361053467,0.9734041690826416,0.9749999999999998,0.08728455498814579,0.2827163338661194,nan,nan,0.4620130956172943,0.2551827132701874,539.0,0.0,0.0,497.0,564.0,1600
4,7500,0.07566644251346588,nan,nan,0.07224507629871368,0.08086711168289185,0.07624633964151141,0.9753788113594055,nan,nan,0.9777365922927856,0.9793620109558105,0.9775000000000001,0.0753913614153862,0.28470703959465027,nan,nan,0.4603692591190338,0.2549079656600952,528.0,0.0,0.0,539.0,533.0,1600
4,7550,0.07341771572828293,nan,nan,0.09403780102729797,0.08269430696964264,0.08334737811237573,0.9770115613937378,nan,nan,0.969171404838562,0.9749553799629211,0.9737499999999998,0.0849900584295392,0.283040314912796,nan,nan,0.4622916877269745,0.25466814637184143,522.0,0.0,0.0,519.0,559.0,1600
4,7600,0.09996765851974487,nan,nan,0.09021758288145065,0.09493325650691986,0.09504337705671782,0.9665427207946777,nan,nan,0.9739291071891785,0.9714284539222717,0.9706249999999998,0.09725641731172799,0.2833291292190552,nan,nan,0.4656422436237335,0.25094857811927795,538.0,0.0,0.0,537.0,525.0,1600
4,7650,0.07355319708585739,nan,nan,0.07041709125041962,0.09656355530023575,0.08018423799425363,0.9748201966285706,nan,nan,0.9824562668800354,0.9736347198486328,0.9768749999999998,0.0764609187841415,0.2828379273414612,nan,nan,0.46480268239974976,0.2523505687713623,556.0,0.0,0.0,513.0,531.0,1600
4,7700,0.07310270518064499,nan,nan,0.1192944347858429,0.09460525214672089,0.09715357981622219,0.9699569940567017,nan,nan,0.959719717502594,0.9715808629989624,0.966875,0.10204233519732946,0.27941715717315674,nan,nan,0.46621862053871155,0.25400131940841675,466.0,0.0,0.0,571.0,563.0,1600
4,7750,0.10000915825366974,nan,nan,0.09040006250143051,0.07343955338001251,0.08859025001525878,0.9677965641021729,nan,nan,0.9663365483283997,0.9821783304214478,0.9718750000000002,0.08931453932076691,0.27989205718040466,nan,nan,0.4699782729148865,0.25010472536087036,590.0,0.0,0.0,505.0,505.0,1600
4,7800,0.0756978765130043,nan,nan,0.09283983707427979,0.09368256479501724,0.08764830868691204,0.98046875,nan,nan,0.9698114395141602,0.9659498929977417,0.9718749999999998,0.09120716929435727,0.28081366419792175,nan,nan,0.47123661637306213,0.24787096679210663,512.0,0.0,0.0,530.0,558.0,1600
4,7850,0.09973481297492981,nan,nan,0.1002034991979599,0.1044912114739418,0.1015460244566202,0.9666666388511658,nan,nan,0.9679999351501465,0.9589285850524902,0.9643749999999999,0.09515516005456445,0.2798834443092346,nan,nan,0.4735129177570343,0.24677549302577972,540.0,0.0,0.0,500.0,560.0,1600
4,7900,0.07377651333808899,nan,nan,0.08192314207553864,0.07218756526708603,0.07597705204039813,0.9761030077934265,nan,nan,0.9681647419929504,0.9770116209983826,0.97375,0.07773824613541365,0.28089314699172974,nan,nan,0.47408658266067505,0.2451491504907608,544.0,0.0,0.0,534.0,522.0,1600
4,7950,0.10102131962776184,nan,nan,0.1050259917974472,0.0717945396900177,0.09234845414757725,0.9657794833183289,nan,nan,0.967741847038269,0.9780622720718384,0.9706249999999997,0.0967684819921851,0.2798004150390625,nan,nan,0.47704750299453735,0.24329622089862823,526.0,0.0,0.0,527.0,547.0,1600
4,8000,0.07607101649045944,nan,nan,0.10644468665122986,0.07899525761604309,0.08745726954191922,0.9766536951065063,nan,nan,0.9616789817810059,0.975836455821991,0.9712500000000001,0.09024853248149156,0.27658021450042725,nan,nan,0.48416703939437866,0.23916392028331757,514.0,0.0,0.0,548.0,538.0,1600
4,8050,0.10815195739269257,nan,nan,0.1026618555188179,0.06075917184352875,0.09040873095393176,0.9615384340286255,nan,nan,0.9613971710205078,0.9869402647018433,0.9700000000000001,0.09097352221608161,0.2778441309928894,nan,nan,0.4873103201389313,0.23487040400505066,520.0,0.0,0.0,544.0,536.0,1600
4,8100,0.07105594128370285,nan,nan,0.11372702568769455,0.09399248659610748,0.0925994424149394,0.9815497398376465,nan,nan,0.9555125832557678,0.970425009727478,0.9693749999999997,0.09579164668917652,0.27621617913246155,nan,nan,0.49316248297691345,0.23066405951976776,542.0,0.0,0.0,517.0,541.0,1600
4,8150,0.11275625228881836,nan,nan,0.07334120571613312,0.06072567030787468,0.08298026528209447,0.9660106897354126,nan,nan,0.9748549461364746,0.9866412281990051,0.9756250000000002,0.08044535025954248,0.2774238884449005,nan,nan,0.49327197670936584,0.2293243557214737,559.0,0.0,0.0,517.0,524.0,1600
4,8200,0.0812854990363121,nan,nan,0.08752983808517456,0.08228437602519989,0.08370744030922651,0.9773586392402649,nan,nan,0.9719626307487488,0.9738315939903259,0.974375,0.0875891515240073,0.27978813648223877,nan,nan,0.4919307827949524,0.2283594310283661,530.0,0.0,0.0,535.0,535.0,1600
4,8250,0.09219767153263092,nan,nan,0.08328382670879364,0.08515112847089767,0.0869369494915008,0.974405825138092,nan,nan,0.9794007539749146,0.9710983037948608,0.9749999999999999,0.0879121847078204,0.27713721990585327,nan,nan,0.4941151440143585,0.22867707908153534,547.0,0.0,0.0,534.0,519.0,1600
4,8300,0.08466913551092148,nan,nan,0.0763440877199173,0.06726369261741638,0.07632517624646425,0.9753955602645874,nan,nan,0.97826087474823,0.986666738986969,0.9800000000000001,0.07484485059976577,0.2776283621788025,nan,nan,0.4942433536052704,0.22816205024719238,569.0,0.0,0.0,506.0,525.0,1600
4,8350,0.11021661013364792,nan,nan,0.11214761435985565,0.0787321925163269,0.09985508427023884,0.9592198729515076,nan,nan,0.9541667103767395,0.9730214476585388,0.9624999999999997,0.10272296935319898,0.2817234396934509,nan,nan,0.49784132838249207,0.22051545977592468,564.0,0.0,0.0,480.0,556.0,1600
4,8400,0.07866190373897552,nan,nan,0.08701248466968536,0.09282562136650085,0.08610027685761452,0.9727272987365723,nan,nan,0.9784736037254333,0.9703153371810913,0.9737499999999999,0.08802090100944043,0.2837347090244293,nan,nan,0.4988119602203369,0.2173471599817276,550.0,0.0,0.0,511.0,539.0,1600
4,8450,0.08225724846124649,nan,nan,0.10224974900484085,0.12117983400821686,0.10162026613950728,0.9784170985221863,nan,nan,0.9764706492424011,0.9531835317611694,0.969375,0.10674468390643597,0.27997130155563354,nan,nan,0.4977583885192871,0.22218601405620575,556.0,0.0,0.0,510.0,534.0,1600
4,8500,0.0951419398188591,nan,nan,0.07768575847148895,0.07139317691326141,0.08171025164425372,0.969202995300293,nan,nan,0.9796295762062073,0.9783464670181274,0.9756249999999997,0.0758295494318008,0.2816058099269867,nan,nan,0.4947676658630371,0.22354242205619812,552.0,0.0,0.0,540.0,508.0,1600
4,8550,0.10524462908506393,nan,nan,0.10010434687137604,0.11026167124509811,0.10522200543433427,0.9633203148841858,nan,nan,0.9665428996086121,0.9687501192092896,0.9662499999999997,0.10302426997572185,0.2847568988800049,nan,nan,0.4903063178062439,0.22477875649929047,518.0,0.0,0.0,538.0,544.0,1600
4,8600,0.07974764704704285,nan,nan,0.07414942979812622,0.09172851592302322,0.0818817825987935,0.9763777852058411,nan,nan,0.9818181395530701,0.9741696119308472,0.9775,0.07801887355744835,0.2828836143016815,nan,nan,0.49177268147468567,0.22531577944755554,508.0,0.0,0.0,550.0,542.0,1600
4,8650,0.13284270465373993,nan,nan,0.10748080909252167,0.08176243305206299,0.10738125186413525,0.9537573456764221,nan,nan,0.9573712944984436,0.9787646532058716,0.9631249999999999,0.1119391806051135,0.28489863872528076,nan,nan,0.49196240305900574,0.22330379486083984,519.0,0.0,0.0,563.0,518.0,1600
4,8700,0.10865788906812668,nan,nan,0.08663702756166458,0.0718996450304985,0.08859020512551065,0.9686274528503418,nan,nan,0.9685184359550476,0.9781818985939026,0.9718750000000002,0.08740484409034252,0.29347237944602966,nan,nan,0.48561176657676697,0.2208898365497589,510.0,0.0,0.0,540.0,550.0,1600
4,8750,0.07143138349056244,nan,nan,0.05838055536150932,0.09184834361076355,0.07367708697915076,0.9810965061187744,nan,nan,0.9871793985366821,0.9695237874984741,0.979375,0.07435349378734826,0.2997204661369324,nan,nan,0.4782384932041168,0.2220068722963333,529.0,0.0,0.0,546.0,525.0,1600
4,8800,0.09031930565834045,nan,nan,0.10180626809597015,0.07878496497869492,0.09036120142787694,0.9741696715354919,nan,nan,0.9643527269363403,0.9676188826560974,0.9687499999999998,0.09439477778971196,0.29973822832107544,nan,nan,0.47949427366256714,0.22064635157585144,542.0,0.0,0.0,533.0,525.0,1600
4,8850,0.08886123448610306,nan,nan,0.09993481636047363,0.06361566483974457,0.0841667813807726,0.9703701734542847,nan,nan,0.9679245352745056,0.9811321496963501,0.9731249999999999,0.08762895438820123,0.30088356137275696,nan,nan,0.48512738943099976,0.2142142951488495,540.0,0.0,0.0,530.0,530.0,1600
4,8900,0.08419683575630188,nan,nan,0.10549826174974442,0.09248291701078415,0.09417817670851947,0.9770991206169128,nan,nan,0.966789722442627,0.9681647419929504,0.9706249999999997,0.0937427642196417,0.3008119761943817,nan,nan,0.48802343010902405,0.2110665738582611,524.0,0.0,0.0,542.0,534.0,1600
4,8950,0.07984819263219833,nan,nan,0.05360623076558113,0.07753831148147583,0.07000963505357508,0.9748201966285706,nan,nan,0.9892280697822571,0.97125244140625,0.97875,0.06573102913796901,0.3039271831512451,nan,nan,0.48617658019065857,0.20975512266159058,556.0,0.0,0.0,557.0,487.0,1600
4,9000,0.10603996366262436,nan,nan,0.09623399376869202,0.08303891122341156,0.0950679966434836,0.9623351693153381,nan,nan,0.968105137348175,0.9776120781898499,0.9693749999999998,0.0958463145047426,0.308702290058136,nan,nan,0.4796708822250366,0.21162225306034088,531.0,0.0,0.0,533.0,536.0,1600
4,9050,0.07834356278181076,nan,nan,0.08964601159095764,0.09563814103603363,0.0878200686350465,0.9814814329147339,nan,nan,0.967863917350769,0.9679848551750183,0.9724999999999999,0.08716316197067496,0.3102732002735138,nan,nan,0.47765326499938965,0.21215467154979706,540.0,0.0,0.0,529.0,531.0,1600
4,9100,0.07241735607385635,nan,nan,0.1003776416182518,0.07803801447153091,0.08336619578301906,0.9801443815231323,nan,nan,0.9731284976005554,0.9733333587646484,0.9756249999999999,0.08549714725464581,0.30925172567367554,nan,nan,0.4782734811306,0.21251322329044342,554.0,0.0,0.0,521.0,525.0,1600
4,9150,0.09345532953739166,nan,nan,0.08290980011224747,0.07158809900283813,0.08283549670130012,0.974405825138092,nan,nan,0.9737336039543152,0.9788462519645691,0.9756250000000002,0.08994756869971747,0.3072744905948639,nan,nan,0.48358187079429626,0.20921865105628967,547.0,0.0,0.0,533.0,520.0,1600
4,9200,0.09020691365003586,nan,nan,0.07637437433004379,0.07956922054290771,0.08211912270635363,0.9685185551643372,nan,nan,0.9750479459762573,0.981447160243988,0.9749999999999998,0.08165437377989294,0.3118906319141388,nan,nan,0.4799693524837494,0.20810139179229736,540.0,0.0,0.0,521.0,539.0,1600
4,9250,0.10345906764268875,nan,nan,0.09790660440921783,0.09683652222156525,0.09943399291485545,0.9647494554519653,nan,nan,0.965328574180603,0.9727095365524292,0.9674999999999999,0.09931564219295973,0.31101277470588684,nan,nan,0.4807688891887665,0.20827452838420868,539.0,0.0,0.0,548.0,513.0,1600
4,9300,0.09835952520370483,nan,nan,0.09116670489311218,0.0667201578617096,0.08550713732838627,0.9616857767105103,nan,nan,0.9747292399406433,0.9847328066825867,0.9737499999999998,0.0852698693796992,0.31668180227279663,nan,nan,0.481301486492157,0.2020723670721054,522.0,0.0,0.0,554.0,524.0,1600
4,9350,0.10697316378355026,nan,nan,0.07340501993894577,0.09294947236776352,0.09122561506927017,0.9700934290885925,nan,nan,0.9809524416923523,0.9685187339782715,0.9731249999999997,0.09040478646755215,0.32056131958961487,nan,nan,0.47969773411750793,0.1998012661933899,535.0,0.0,0.0,525.0,540.0,1600
4,9400,0.10862778127193451,nan,nan,0.06746730208396912,0.07893887162208557,0.08521627120673653,0.9685185551643372,nan,nan,0.9770113825798035,0.9758365154266357,0.9737499999999999,0.08282218754291533,0.3263686001300812,nan,nan,0.473776638507843,0.19978971779346466,540.0,0.0,0.0,522.0,538.0,1600
4,9450,0.08967433869838715,nan,nan,0.08603467792272568,0.11183766275644302,0.09539969194680453,0.9731183648109436,nan,nan,0.9703705310821533,0.9501990079879761,0.9650000000000001,0.09807398892939091,0.33130156993865967,nan,nan,0.46823850274086,0.20060470700263977,558.0,0.0,0.0,540.0,502.0,1600
4,9452,0.10370559990406036,nan,nan,0.03210347145795822,0.5413169264793396,0.20537481705347696,0.9375,nan,nan,1.0,0.800000011920929,0.9166666666666666,0.12195181846618652,0.3307959735393524,nan,nan,0.466457337141037,0.20335038006305695,16.0,0.0,0.0,10.0,10.0,36
5,50,0.11077302694320679,nan,nan,0.09553664177656174,0.12014910578727722,0.10943466573953627,0.9636363983154297,nan,nan,0.9712525010108948,0.9555950164794922,0.963125,0.10529165849089624,0.32984763383865356,nan,nan,0.46018028259277344,0.20997805893421173,550.0,0.0,0.0,487.0,563.0,1600
5,100,0.06347664445638657,nan,nan,0.11162673681974411,0.06993918865919113,0.08272498495876787,0.9857723712921143,nan,nan,0.9611992239952087,0.9833642840385437,0.9762499999999996,0.09147473260760307,0.32735779881477356,nan,nan,0.4651590883731842,0.20747925341129303,492.0,0.0,0.0,567.0,541.0,1600
5,150,0.1003725677728653,nan,nan,0.11726979911327362,0.084256611764431,0.10066431947052479,0.9634144902229309,nan,nan,0.9650485515594482,0.9726027250289917,0.9668749999999997,0.109814430475235,0.3216197192668915,nan,nan,0.47294381260871887,0.20505160093307495,574.0,0.0,0.0,515.0,511.0,1600
5,200,0.12885688245296478,nan,nan,0.1198265329003334,0.09044907242059708,0.11371924355626102,0.9516728520393372,nan,nan,0.9574468731880188,0.9779115319252014,0.9618749999999997,0.12099328026175495,0.3237221837043762,nan,nan,0.4762434661388397,0.20011916756629944,538.0,0.0,0.0,564.0,498.0,1600
5,250,0.1201363280415535,nan,nan,0.09832173585891724,0.09897696226835251,0.10593377083539963,0.9520296454429626,nan,nan,0.9572815895080566,0.961326003074646,0.9568749999999998,0.10641604989767074,0.32983455061912537,nan,nan,0.4766116440296173,0.19346775114536285,542.0,0.0,0.0,515.0,543.0,1600
